#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
ZF|ADTE||BHE|11.1221|40.757|506.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2958590000.0|1.0|M/S|50.0|2007-10-21T06:30:00|2009-10-17T14:00:00
ZF|ADTE||BHN|11.1221|40.757|506.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2955690000.0|1.0|M/S|50.0|2007-10-21T06:30:00|2009-10-17T14:00:00
ZF|ADTE||BHZ|11.1221|40.757|506.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2974200000.0|1.0|M/S|50.0|2007-10-21T06:30:00|2009-10-17T14:00:00
ZF|ADYE||BHE|13.635|38.981098|1860.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2961850000.0|1.0|M/S|50.0|2007-10-09T07:30:00|2009-10-09T13:00:00
ZF|ADYE||BHN|13.635|38.981098|1860.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2986480000.0|1.0|M/S|50.0|2007-10-09T07:30:00|2009-10-09T13:00:00
ZF|ADYE||BHZ|13.635|38.981098|1860.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2960160000.0|1.0|M/S|50.0|2007-10-09T07:30:00|2009-10-09T13:00:00
ZF|AFRE||BHE|13.20396|40.858479|-58.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2958590000.0|1.0|M/S|50.0|2007-10-18T14:00:00|2009-10-21T14:00:00
ZF|AFRE||BHN|13.20396|40.858479|-58.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2955690000.0|1.0|M/S|50.0|2007-10-18T14:00:00|2009-10-21T14:00:00
ZF|AFRE||BHZ|13.20396|40.858479|-58.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2974200000.0|1.0|M/S|50.0|2007-10-18T14:00:00|2009-10-21T14:00:00
ZF|AKEE||BHE|10.8883|39.167999|3235.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2975240000.0|1.0|M/S|50.0|2007-10-05T07:00:00|2009-10-06T13:00:00
ZF|AKEE||BHN|10.8883|39.167999|3235.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2958790000.0|1.0|M/S|50.0|2007-10-05T07:00:00|2009-10-06T13:00:00
ZF|AKEE||BHZ|10.8883|39.167999|3235.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2955210000.0|1.0|M/S|50.0|2007-10-05T07:00:00|2009-10-06T13:00:00
ZF|ASYE||BHE|11.5607|41.4422|370.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2421480000.0|1.0|M/S|20.0|2008-03-08T04:30:00|2008-05-11T05:00:00
ZF|ASYE||BHN|11.5607|41.4422|370.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2459510000.0|1.0|M/S|20.0|2008-03-08T04:30:00|2008-05-11T05:00:00
ZF|ASYE||BHZ|11.5607|41.4422|370.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2415480000.0|1.0|M/S|20.0|2008-03-08T04:30:00|2008-05-11T05:00:00
ZF|ASYE||BHE|11.5607|41.4422|370.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2973870000.0|1.0|M/S|50.0|2008-05-11T05:01:00|2009-10-09T12:00:00
ZF|ASYE||BHN|11.5607|41.4422|370.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2987880000.0|1.0|M/S|50.0|2008-05-11T05:01:00|2009-10-09T12:00:00
ZF|ASYE||BHZ|11.5607|41.4422|370.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2985890000.0|1.0|M/S|50.0|2008-05-11T05:01:00|2009-10-09T12:00:00
ZF|AWSE||BHE|8.98973|40.169998|921.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2984320000.0|1.0|M/S|50.0|2008-05-17T06:30:00|2009-10-04T12:00:00
ZF|AWSE||BHN|8.98973|40.169998|921.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2958790000.0|1.0|M/S|50.0|2008-05-17T06:30:00|2009-10-04T12:00:00
ZF|AWSE||BHZ|8.98973|40.169998|921.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2961210000.0|1.0|M/S|50.0|2008-05-17T06:30:00|2009-10-04T12:00:00
ZF|BTIE||BHE|11.1949|40.021801|1659.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2947580000.0|1.0|M/S|50.0|2007-10-05T06:00:00|2009-10-12T14:00:00
ZF|BTIE||BHN|11.1949|40.021801|1659.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2970030000.0|1.0|M/S|50.0|2007-10-05T06:00:00|2009-10-12T14:00:00
ZF|BTIE||BHZ|11.1949|40.021801|1659.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2934610000.0|1.0|M/S|50.0|2007-10-05T06:00:00|2009-10-12T14:00:00
ZF|DERE||BHE|11.11788|39.6353|2545.0|0.0|90.0|0.0|Guralp CMG-3T Seismometer|1577060000.0|1.0|M/S|50.0|2007-10-03T06:00:00|2009-10-05T15:00:00
ZF|DERE||BHN|11.11788|39.6353|2545.0|0.0|0.0|0.0|Guralp CMG-3T Seismometer|1577060000.0|1.0|M/S|50.0|2007-10-03T06:00:00|2009-10-05T15:00:00
ZF|DERE||BHZ|11.11788|39.6353|2545.0|0.0|0.0|-90.0|Guralp CMG-3T Seismometer|1572870000.0|1.0|M/S|50.0|2007-10-03T06:00:00|2009-10-05T15:00:00
ZF|DICE||BHE|11.9136|41.5737|464.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2976840000.0|1.0|M/S|50.0|2007-10-18T06:00:00|2009-10-08T15:00:00
ZF|DICE||BHN|11.9136|41.5737|464.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2916370000.0|1.0|M/S|50.0|2007-10-18T06:00:00|2009-10-08T15:00:00
ZF|DICE||BHZ|11.9136|41.5737|464.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2964300000.0|1.0|M/S|50.0|2007-10-18T06:00:00|2009-10-08T15:00:00
ZF|ELLE||BHE|11.2579|40.378399|672.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|3008540000.0|1.0|M/S|50.0|2007-10-20T08:00:00|2009-10-12T16:00:00
ZF|ELLE||BHN|11.2579|40.378399|672.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2957260000.0|1.0|M/S|50.0|2007-10-20T08:00:00|2009-10-12T16:00:00
ZF|ELLE||BHZ|11.2579|40.378399|672.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2952000000.0|1.0|M/S|50.0|2007-10-20T08:00:00|2009-10-12T16:00:00
ZF|ERTE||BHE|13.4463|40.496899|-5.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2976670000.0|1.0|M/S|50.0|2008-05-13T06:00:00|2008-10-05T03:30:00
ZF|ERTE||BHN|13.4463|40.496899|-5.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2929690000.0|1.0|M/S|50.0|2008-05-13T06:00:00|2008-10-05T03:30:00
ZF|ERTE||BHZ|13.4463|40.496899|-5.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|3000510000.0|1.0|M/S|50.0|2008-05-13T06:00:00|2008-10-05T03:30:00
ZF|ERTE||BHE|13.4463|40.496899|-5.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|3011620000.0|1.0|M/S|50.0|2008-10-05T03:31:00|2009-10-19T12:00:00
ZF|ERTE||BHN|13.4463|40.496899|-5.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2993960000.0|1.0|M/S|50.0|2008-10-05T03:31:00|2009-10-19T12:00:00
ZF|ERTE||BHZ|13.4463|40.496899|-5.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|3007070000.0|1.0|M/S|50.0|2008-10-05T03:31:00|2009-10-19T12:00:00
ZF|GASE||BHE|11.6813|38.921101|2972.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2997980000.0|1.0|M/S|50.0|2007-10-12T10:30:00|2009-10-07T11:00:00
ZF|GASE||BHN|11.6813|38.921101|2972.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2982350000.0|1.0|M/S|50.0|2007-10-12T10:30:00|2009-10-07T11:00:00
ZF|GASE||BHZ|11.6813|38.921101|2972.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2948640000.0|1.0|M/S|50.0|2007-10-12T10:30:00|2009-10-07T11:00:00
ZF|GEWE||BHE|10.0045|40.573898|572.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2962550000.0|1.0|M/S|50.0|2007-10-22T06:30:00|2009-10-07T10:00:00
ZF|GEWE||BHN|10.0045|40.573898|572.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2976270000.0|1.0|M/S|50.0|2007-10-22T06:30:00|2009-10-07T10:00:00
ZF|GEWE||BHZ|10.0045|40.573898|572.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2967740000.0|1.0|M/S|50.0|2007-10-22T06:30:00|2009-10-07T10:00:00
ZF|HALE||BHE|13.8422|40.007702|710.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2984320000.0|1.0|M/S|50.0|2008-03-13T07:30:00|2008-05-09T07:15:00
ZF|HALE||BHN|13.8422|40.007702|710.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2958790000.0|1.0|M/S|50.0|2008-03-13T07:30:00|2008-05-09T07:15:00
ZF|HALE||BHZ|13.8422|40.007702|710.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2961210000.0|1.0|M/S|50.0|2008-03-13T07:30:00|2008-05-09T07:15:00
ZF|HALE||BHE|13.8422|40.007702|722.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|3001010000.0|1.0|M/S|50.0|2008-05-09T07:16:00|2009-10-09T12:00:00
ZF|HALE||BHN|13.8422|40.007702|722.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|3006070000.0|1.0|M/S|50.0|2008-05-09T07:16:00|2009-10-09T12:00:00
ZF|HALE||BHZ|13.8422|40.007702|722.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2994460000.0|1.0|M/S|50.0|2008-05-09T07:16:00|2009-10-09T12:00:00
ZF|HYNE||BHE|9.31476|42.096199|1982.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2979320000.0|1.0|M/S|50.0|2007-10-26T06:30:00|2009-10-05T12:00:00
ZF|HYNE||BHN|9.31476|42.096199|1982.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2980890000.0|1.0|M/S|50.0|2007-10-26T06:30:00|2009-10-05T12:00:00
ZF|HYNE||BHZ|9.31476|42.096199|1982.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2992410000.0|1.0|M/S|50.0|2007-10-26T06:30:00|2009-10-05T12:00:00
ZF|KOBE||BHE|12.1506|39.629799|1508.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2955730000.0|1.0|M/S|50.0|2007-10-06T08:30:00|2009-10-07T12:00:00
ZF|KOBE||BHN|12.1506|39.629799|1508.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2940700000.0|1.0|M/S|50.0|2007-10-06T08:30:00|2009-10-07T12:00:00
ZF|KOBE||BHZ|12.1506|39.629799|1508.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2935480000.0|1.0|M/S|50.0|2007-10-06T08:30:00|2009-10-07T12:00:00
ZF|KORE||BHE|10.4265|39.934399|1774.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2962660000.0|1.0|M/S|50.0|2007-10-14T07:00:00|2009-02-20T00:00:00
ZF|KORE||BHN|10.4265|39.934399|1774.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2919620000.0|1.0|M/S|50.0|2007-10-14T07:00:00|2009-02-20T00:00:00
ZF|KORE||BHZ|10.4265|39.934399|1774.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2976770000.0|1.0|M/S|50.0|2007-10-14T07:00:00|2009-02-20T00:00:00
ZF|LALE||BHE|12.0258|39.037498|2422.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2982830000.0|1.0|M/S|50.0|2007-10-12T04:30:00|2009-10-07T14:00:00
ZF|LALE||BHN|12.0258|39.037498|2422.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2944580000.0|1.0|M/S|50.0|2007-10-12T04:30:00|2009-10-07T14:00:00
ZF|LALE||BHZ|12.0258|39.037498|2422.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|3005060000.0|1.0|M/S|50.0|2007-10-12T04:30:00|2009-10-07T14:00:00
ZF|LYDE||BHE|12.05456|41.925701|435.0|0.0|90.0|0.0|Guralp CMG-3T Seismometer|1568680000.0|1.0|M/S|50.0|2007-10-19T06:00:00|2009-02-28T12:29:59
ZF|LYDE||BHN|12.05456|41.925701|435.0|0.0|0.0|0.0|Guralp CMG-3T Seismometer|1566580000.0|1.0|M/S|50.0|2007-10-19T06:00:00|2009-02-28T12:29:59
ZF|LYDE||BHZ|12.05456|41.925701|435.0|0.0|0.0|-90.0|Guralp CMG-3T Seismometer|1568680000.0|1.0|M/S|50.0|2007-10-19T06:00:00|2009-02-28T12:29:59
ZF|MAYE||BHE|12.7832|39.534302|2440.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2948160000.0|1.0|M/S|50.0|2007-10-07T05:00:00|2009-10-07T16:00:00
ZF|MAYE||BHN|12.7832|39.534302|2440.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2974900000.0|1.0|M/S|50.0|2007-10-07T05:00:00|2009-10-07T16:00:00
ZF|MAYE||BHZ|12.7832|39.534302|2440.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2945730000.0|1.0|M/S|50.0|2007-10-07T05:00:00|2009-10-07T16:00:00
ZF|MISE||BHE|9.23691|40.759102|1310.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2953720000.0|1.0|M/S|50.0|2007-10-24T08:00:00|2009-10-04T16:00:00
ZF|MISE||BHN|9.23691|40.759102|1310.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2962660000.0|1.0|M/S|50.0|2007-10-24T08:00:00|2009-10-04T16:00:00
ZF|MISE||BHZ|9.23691|40.759102|1310.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2948110000.0|1.0|M/S|50.0|2007-10-24T08:00:00|2009-10-04T16:00:00
ZF|QATE||BHE|9.3753|41.469101|2148.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2948270000.0|1.0|M/S|50.0|2007-10-25T07:00:00|2009-10-05T10:00:00
ZF|QATE||BHN|9.3753|41.469101|2148.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2938530000.0|1.0|M/S|50.0|2007-10-25T07:00:00|2009-10-05T10:00:00
ZF|QATE||BHZ|9.3753|41.469101|2148.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2982850000.0|1.0|M/S|50.0|2007-10-25T07:00:00|2009-10-05T10:00:00
ZF|SEKE||BHE|12.6217|39.033401|2264.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|3019230000.0|1.0|M/S|50.0|2007-10-11T06:15:00|2009-10-08T16:00:00
ZF|SEKE||BHN|12.6217|39.033401|2264.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2993960000.0|1.0|M/S|50.0|2007-10-11T06:15:00|2009-10-08T16:00:00
ZF|SEKE||BHZ|12.6217|39.033401|2264.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2973380000.0|1.0|M/S|50.0|2007-10-11T06:15:00|2009-10-08T16:00:00
ZF|SISE||BHE|11.60728|40.88398|454.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2421480000.0|1.0|M/S|20.0|2008-05-11T07:30:00|2009-03-01T12:00:00
ZF|SISE||BHN|11.60728|40.88398|454.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2459510000.0|1.0|M/S|20.0|2008-05-11T07:30:00|2009-03-01T12:00:00
ZF|SISE||BHZ|11.60728|40.88398|454.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2415480000.0|1.0|M/S|20.0|2008-05-11T07:30:00|2009-03-01T12:00:00
ZF|SMRE||BHE|13.1977|39.211102|1977.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2949440000.0|1.0|M/S|50.0|2007-10-10T04:00:00|2009-10-09T09:00:00
ZF|SMRE||BHN|13.1977|39.211102|1977.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2985410000.0|1.0|M/S|50.0|2007-10-10T04:00:00|2009-10-09T09:00:00
ZF|SMRE||BHZ|13.1977|39.211102|1977.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2965100000.0|1.0|M/S|50.0|2007-10-10T04:00:00|2009-10-09T09:00:00
ZF|SRDE||BHE|11.9579|41.310001|392.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2968260000.0|1.0|M/S|50.0|2007-10-21T06:00:00|2009-10-08T17:00:00
ZF|SRDE||BHN|11.9579|41.310001|392.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2956350000.0|1.0|M/S|50.0|2007-10-21T06:00:00|2009-10-08T17:00:00
ZF|SRDE||BHZ|11.9579|41.310001|392.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2962590000.0|1.0|M/S|50.0|2007-10-21T06:00:00|2009-10-08T17:00:00
ZF|WLDE||BHE|11.8243|39.587399|1879.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2984320000.0|1.0|M/S|50.0|2007-10-06T05:00:00|2008-03-11T10:00:00
ZF|WLDE||BHN|11.8243|39.587399|1879.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2958790000.0|1.0|M/S|50.0|2007-10-06T05:00:00|2008-03-11T10:00:00
ZF|WLDE||BHZ|11.8243|39.587399|1879.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2961210000.0|1.0|M/S|50.0|2007-10-06T05:00:00|2008-03-11T10:00:00
ZF|WUCE||BHE|11.5116|39.6064|1912.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|3010620000.0|1.0|M/S|50.0|2007-10-04T06:00:00|2009-03-05T00:00:00
ZF|WUCE||BHN|11.5116|39.6064|1912.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2968810000.0|1.0|M/S|50.0|2007-10-04T06:00:00|2009-03-05T00:00:00
ZF|WUCE||BHZ|11.5116|39.6064|1912.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2965410000.0|1.0|M/S|50.0|2007-10-04T06:00:00|2009-03-05T00:00:00
ZP|BEND|02|BHE|0.581|31.392|1351.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-31T00:00:00|2008-11-27T23:59:59
ZP|BEND|02|BHN|0.581|31.392|1351.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-31T00:00:00|2008-11-27T23:59:59
ZP|BEND|02|BHZ|0.581|31.392|1351.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-31T00:00:00|2008-11-27T23:59:59
ZP|BIHA|02|BHE|-2.638|31.316|1459.0|0.0|90.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2007-08-11T00:00:00|2008-12-04T23:59:59
ZP|BIHA|02|BHN|-2.638|31.316|1459.0|0.0|0.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2007-08-11T00:00:00|2008-12-04T23:59:59
ZP|BIHA|02|BHZ|-2.638|31.316|1459.0|0.0|0.0|-90.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2007-08-11T00:00:00|2008-12-04T23:59:59
ZP|BKBA|02|BHE|-1.364|31.812|1274.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-13T00:00:00|2008-12-06T23:59:59
ZP|BKBA|02|BHN|-1.364|31.812|1274.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-13T00:00:00|2008-12-06T23:59:59
ZP|BKBA|02|BHZ|-1.364|31.812|1274.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-13T00:00:00|2008-12-06T23:59:59
ZP|BUTI|02|BHE|1.819|31.326|623.0|0.0|90.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2007-08-29T00:00:00|2008-11-26T23:59:59
ZP|BUTI|02|BHN|1.819|31.326|623.0|0.0|0.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2007-08-29T00:00:00|2008-11-26T23:59:59
ZP|BUTI|02|BHZ|1.819|31.326|623.0|0.0|0.0|-90.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2007-08-29T00:00:00|2008-11-26T23:59:59
ZP|CHIM|02|BHE|-8.8263|34.0284|1100.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2008-12-19T00:00:00|2009-07-27T23:59:59
ZP|CHIM|02|BHN|-8.8263|34.0284|1100.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2008-12-19T00:00:00|2009-07-27T23:59:59
ZP|CHIM|02|BHZ|-8.8263|34.0284|1100.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2008-12-19T00:00:00|2009-07-27T23:59:59
ZP|FOPO|02|BHE|0.663|30.282|1535.0|0.0|90.0|0.0|Streckeisen STS-2 G2/Reftek 130 Datalogger|937650000.0|0.2|M/S|40.0|2007-09-01T00:00:00|2008-11-30T23:59:59
ZP|FOPO|02|BHN|0.663|30.282|1535.0|0.0|0.0|0.0|Streckeisen STS-2 G2/Reftek 130 Datalogger|937650000.0|0.2|M/S|40.0|2007-09-01T00:00:00|2008-11-30T23:59:59
ZP|FOPO|02|BHZ|0.663|30.282|1535.0|0.0|0.0|-90.0|Streckeisen STS-2 G2/Reftek 130 Datalogger|937650000.0|0.2|M/S|40.0|2007-09-01T00:00:00|2008-11-30T23:59:59
ZP|GEIT|02|BHE|-2.881|32.216999|1281.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Reftek 130 Datalogger|941060000.0|0.2|M/S|40.0|2007-08-09T00:00:00|2008-03-16T23:59:59
ZP|GEIT|02|BHE|-2.881|32.216999|1281.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Reftek 130 Datalogger|941060000.0|0.2|M/S|40.0|2008-03-17T00:00:00|2008-12-07T23:59:59
ZP|GEIT|02|BHN|-2.881|32.216999|1281.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Reftek 130 Datalogger|941060000.0|0.2|M/S|40.0|2007-08-09T00:00:00|2008-03-16T23:59:59
ZP|GEIT|02|BHN|-2.881|32.216999|1281.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Reftek 130 Datalogger|941060000.0|0.2|M/S|40.0|2008-03-17T00:00:00|2008-12-07T23:59:59
ZP|GEIT|02|BHZ|-2.881|32.216999|1281.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Reftek 130 Datalogger|941060000.0|0.2|M/S|40.0|2007-08-09T00:00:00|2008-03-16T23:59:59
ZP|GEIT|02|BHZ|-2.881|32.216999|1281.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Reftek 130 Datalogger|941060000.0|0.2|M/S|40.0|2008-03-17T00:00:00|2008-12-07T23:59:59
ZP|HAMA|02|BHE|-3.832|32.641998|1227.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-28T00:00:00|2008-03-12T00:00:00
ZP|HAMA|02|BHE|-3.832|32.641998|1227.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2008-03-12T00:00:00|2008-07-01T00:00:00
ZP|HAMA|02|BHE|-3.832|32.641998|1227.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2008-07-01T00:00:00|2008-12-01T23:59:59
ZP|HAMA|02|BHN|-3.832|32.641998|1227.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-28T00:00:00|2008-03-12T00:00:00
ZP|HAMA|02|BHN|-3.832|32.641998|1227.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2008-03-12T00:00:00|2008-07-01T00:00:00
ZP|HAMA|02|BHN|-3.832|32.641998|1227.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2008-07-01T00:00:00|2008-12-01T23:59:59
ZP|HAMA|02|BHZ|-3.832|32.641998|1227.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-28T00:00:00|2008-03-12T00:00:00
ZP|HAMA|02|BHZ|-3.832|32.641998|1227.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2008-03-12T00:00:00|2008-07-01T00:00:00
ZP|HAMA|02|BHZ|-3.832|32.641998|1227.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2008-07-01T00:00:00|2008-12-01T23:59:59
ZP|JNJA|02|BHE|0.446|33.181999|1133.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-24T00:00:00|2008-11-25T23:59:59
ZP|JNJA|02|BHN|0.446|33.181999|1133.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-24T00:00:00|2008-11-25T23:59:59
ZP|JNJA|02|BHZ|0.446|33.181999|1133.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-08-24T00:00:00|2008-11-25T23:59:59
ZP|KATE|02|BHE|-0.138|29.871|950.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-11-12T00:00:00|2008-12-01T23:59:59
ZP|KATE|02|BHN|-0.138|29.871|950.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Reftek 130 Datalogger|944242000.0|0.2|M/S|40.0|2007-11-12T00:00:00|2008-12-01T23:59:59
